# generation_num and fitness are ignored when a genome file is loaded
# This is the structure of each line:
# robot_wheel_radius motor_ctrl_coefficient motor_ctrl_min_actuator_value sensor_delta_direction sensor_saturation_value sensor_max_distance generation_num fitness
21.328209359494917 546.4207651719438 10.385039741682489 0.7589930443082199 48.18144685990363 150 14 1046.83656353446
9.979625128333971 556.6480374740061 13.92009627774444 0.7685584178028234 93.05866190996582 150 14 1044.981935308797
16.246243132828994 353.5721671823939 10 0.45837087980637903 74.3440667554617 43.45153877201487 14 997.7466614936852
15.45447106269726 465.38192874298784 12.274091719225448 0.6051157488029802 100 37.789811775882804 14 996.13035280085
9.192552045443481 259.40895598406763 26.670144414073977 0.5607111313857117 74.68195745883133 150 14 948.0267840805492
16.59920834303004 423.0526950394547 18.84842546463424 0.9083724337105354 66.63469840365461 66.04788357986995 14 903.1009543175605
12.944946676148989 544.499893403044 13.92009627774444 0.49610703812290313 23.26618531743904 72.29875443952398 14 870.6618100908829
27.47769087913489 600 10.733856320527018 0.4419625649240021 65.91237655857515 69.269679945292 14 867.5302943280966
14.786833421815642 431.70344327082694 16.024815505327965 0.7717502052479962 72.92619908361047 69.64933135955852 14 837.3022670264161
18.32849010697399 414.8625868773815 23.682684687787642 0.6906149699268153 76.2454276329426 66.94188281755196 14 825.7845422606209
15.066850006332963 359.03230350378186 19.444610026416296 0.7376644399251666 49.72944865558989 62.444878663978756 14 824.0845386435655
9.20156049556842 327.86767506356557 15.718393818615432 0.4916069481557728 32.44340280469772 68.40307914012749 14 819.038250672052
14.063298659859795 457.0332394682772 23.357057271598205 0.46589397010958683 34.15916665855179 76.10828642477094 14 815.3000420051482
15.433443868915136 345.9850639805682 10.493219653121272 0.42229015849020984 78.66843359581063 53.67120203254497 14 811.8379134186544
14.522673994587969 399.81305139205375 17.04766407947862 0.5022896150579166 57.908218079867076 68.1199108955212 14 810.6210569466157
27.47769087913489 439.52276827821834 10 0.5963620974424015 65.08746562683872 64.58557226358236 14 810.4955623110193
18.074139656276103 495.01296405448613 31.290017009420055 0.525558342489955 85.3994043618335 96.68239740318498 14 809.3036400133233
15.04592897942218 505.3238686830064 19.83884271471565 0.5095621899260518 54.45498447194384 67.41000333468946 14 808.5598036358871
12.341905317813076 475.74658986577754 29.7362833700422 0.45166008596839613 36.629643018814335 87.96290121458807 14 808.4979445510133
13.284672497200864 566.4519082096599 18.70122869510245 0.5422189769613366 78.71809679910835 75.65809625746283 14 808.3463247333123
12.934615838299543 471.82485418033065 16.743362349847068 0.6070188521717188 31.73976782738242 54.641306233376795 14 807.8436417304009
17.959251876942535 548.4543739637852 20.755746207489764 0.5249984754244688 31.189542082840642 70.0512370255162 14 807.1194682400483
15.302534863835692 464.4272420902187 19.444610026416296 0.5407218142615905 84.51981732699075 87.96290121458807 14 806.4169369384375
18.64897330579144 476.69921000693915 19.71760925367336 0.5016937392842773 74.13310314934263 70.0512370255162 14 806.2212942897967
16.144218845903847 360.92044668349337 26.549211670504647 0.4832704051523478 87.28741928302954 119.83368142398207 14 805.9438638595093
14.703565556864604 489.45311155545403 13.466609744439976 0.5683987045173885 50.09608244392822 74.82866603676715 14 805.7687846857976
18.745257370559166 534.3089521861218 13.49202785896424 0.5676829661093505 99.4164464259604 68.4178310570359 14 803.7944046080282
16.66945101707563 466.6746450709101 27.491145493968304 0.5178632370395116 70.44595309176954 99.74695419122305 14 803.7592478761383
15.45447106269726 438.77380359429054 14.649676891840498 0.6005241341578483 25.247774152052298 55.75560113967003 14 803.6794406562624
17.933762521849747 469.6291889068257 13.92009627774444 0.5052652520179585 33.94162769389959 81.99225218376664 14 803.6436575126294
17.391433047356294 565.4965053860703 30.302370990061327 0.7961492259395377 62.05172689723705 74.82866603676715 14 802.453873541685
16.97133853404879 600 21.66810077032505 0.5203162593549636 73.7484083736258 72.36391333691441 14 802.2352233758858
14.242219027881088 401.4686367549204 10.733856320527018 0.6315535883280536 62.850570345476726 67.53391683404044 14 802.035404585382
15.623407655588732 563.8456170768782 16.196898942848513 0.5943112929158296 52.87231556419126 70.04313898032127 14 801.9188086155253
18.601278702437043 519.6034956770152 17.05882035603286 0.5711722640405876 39.44993130827389 68.4178310570359 14 801.8458417816146
12.335712001035803 471.82485418033065 21.604432368050283 0.525558342489955 90.08723651820253 80.1161688687241 14 801.684667190128
24.577211586977793 562.6783803342762 21.561853908210445 0.6625568936415597 79.35818542540073 84.70165459674516 14 801.6371837610903
11.470592147979138 375.53962507401155 15.843215023888044 0.5771274526008723 68.39565939020447 70.5872049518386 14 800.9353926393818
15.658957849495147 422.16137917225456 24.762428078676056 0.48616631549562384 95.47719554353117 103.98247225122266 14 800.7715945851513
16.56260409936846 368.74090188303484 18.80962987803567 0.4910435628813838 48.23002292539471 100.05440136671665 14 800.7067937561242
16.443294063376115 444.38418800012346 18.766048785926177 0.5547810426492615 21.92668096621763 68.4178310570359 14 800.5094676888009
15.615529818009326 387.5595983690182 23.551593739637585 0.5062638353881901 79.64889866498149 98.58684452480598 14 800.4528426840266
12.35077322724192 530.3903452044522 25.50204262280338 0.5310795137075072 68.73067156390378 71.5216541083139 14 800.3782784853181
15.218347736813145 343.83691599046296 18.922377658220295 0.48616631549562384 58.67831884795434 91.92277968625429 14 799.7235705016179
24.577211586977793 426.732261174901 16.474191929997115 0.5091770611925726 85.63525699334278 78.4570563182073 14 799.6780361567243
11.83544029373697 501.3394745199633 23.637792298318658 0.5838845373947186 48.41028440208027 87.49596569269404 14 799.5238412279815
21.086806316889138 373.31573382268687 29.665822950511828 0.5378688696307384 51.9494141258528 105.68087990981714 14 799.3877510149111
16.979894851047337 444.38418800012346 25.326724470418522 0.6584989196952301 27.549315257779625 88.36614186459114 14 798.6241200275247
21.086806316889138 375.53962507401155 16.196898942848513 0.5235012873987362 54.5635928223148 72.04358098751453 14 798.4318909853142
17.185342767839646 444.45776021332796 29.447147057148044 0.5378688696307384 88.12836566067966 105.68087990981714 14 797.6313377789727
10.128227238143184 369.6902327510668 27.46157339979361 0.48685754556210187 30.292621469753758 119.4534445139669 14 797.1250770904661
27.92185728606013 473.6509780326539 27.17629925231962 0.5178632370395116 70.44595309176954 98.91599887676114 14 796.0395603700441
26.97606901315085 401.4686367549204 15.719231867247279 0.6315535883280536 70.44595309176954 85.94001353276583 14 795.9069795691781
28.145508053018105 527.7524957478723 12.248083688051244 0.4782604417908544 70.44595309176954 99.44954781952977 14 795.7286819646372
23.071312500928595 428.0506477482341 12.675965848288518 0.6437357085503101 45.54427576273341 83.74860766351908 14 795.7100773844702
16.003433004620216 415.71775806448136 17.279255911875183 0.5943806531300262 84.3143198111148 87.96290121458807 14 795.6952423404501
14.441212627784513 379.3723951639491 19.444610026416296 0.6060896374522902 94.6339119901013 87.96290121458807 14 795.609667511146
8.432658991505562 370.2832099234924 29.667355591427462 0.5537777526908697 36.629643018814335 108.28984303087687 14 794.9733744554134
17.010435606745215 239.06159877711207 16.743362349847068 0.5361900831951968 47.79212402353472 106.47368599702465 14 794.5609156274705
16.024192132100886 573.5132694977801 38.00815676332375 0.5165134188465161 86.38035344578466 111.62848367897834 14 794.0004783943984
10.38877372079855 452.3827212742047 27.17629925231962 0.5778072501018576 44.98414075015746 92.96365149556851 14 793.8246161147893
27.47769087913489 269.5378148934443 10 0.3842409528622465 78.3023212136523 64.58557226358236 14 793.7751621730696
25.22218041060647 343.3712141339876 25.95005783179245 0.5118336011300126 39.98138298931673 132.93298236729908 14 793.5950650202973
14.198365678805034 525.0441305672747 31.364450874259788 0.5607111313857117 74.68195745883133 102.77729794844677 14 793.507547735349
16.024192132100886 539.5990975625161 34.05912056301883 0.48634937220332575 23.552407198350302 116.73914607689314 14 793.3371497183597
20.423746645188743 395.3639831272604 29.643317346295042 0.6119838223098465 92.1744117575925 98.91599887676114 14 792.3188061642824
11.769879480130108 500.6230713548157 16.786826101181973 0.47460057643890846 72.57714706005258 59.002029119872766 14 791.6758800525165
14.700607813279152 320.4945332148839 29.643317346295042 0.5925171178516279 72.57714706005258 118.03565267084669 14 791.3648322244446
10.38877372079855 434.89148408044025 20.27795596179308 0.5786226391553426 79.76015332914268 95.29473419813803 14 791.3410114008431
24.289788817061954 600 18.818266720319695 0.6236940429414206 78.12526631079339 86.93406080312212 14 791.2377161146843
20.423746645188743 528.086770039956 29.643317346295042 0.5563678001412848 39.3662750926539 102.87045961720384 14 790.9528777858154
24.811100636097297 353.1063932876744 29.643849208004447 0.4910435628813838 85.3994043618335 150 14 790.9518655017642
16.50517206953537 405.2817690849587 34.97864740554524 0.5943806531300262 64.94764752008513 105.40754790772789 14 790.7376358446248
17.153877933986408 501.3394745199633 27.17629925231962 0.5838845373947186 44.07732452610833 97.53842013566245 14 790.2431507667544
25.435152699351086 475.7915108500046 16.376958518796414 0.5676197952946667 79.0320570878024 89.37931919139002 14 789.7576246915185
10.187002587192556 406.98450809502447 20.755746207489764 0.5771274526008723 83.72423862417881 96.8369701850346 14 789.5407466438178
19.658916685317248 385.3466739163731 25.05954478206941 0.8476076211814615 22.928085627757106 88.45021482000334 14 789.28215917745
18.171708150631257 444.38418800012346 27.579827552489633 0.5275625241632074 44.47972935063643 118.53382828917992 14 789.1593887732765
8.414408860810232 462.59292489143087 17.185388514071803 0.8954273399039192 65.00006657969499 61.98444068508472 14 788.2715712737086
20.423746645188743 475.74658986577754 20.755746207489764 0.5809197680101618 77.49413686301457 93.93723383958648 14 788.1180036314238
14.196946574964691 390.3402207024702 34.97864740554524 0.5943112929158296 64.94764752008513 144.31877343128062 14 787.8017021213456
9.20156049556842 471.41586169739725 15.718393818615432 0.4832704051523478 36.629643018814335 58.60481176328424 14 787.5465067091493
12.934615838299543 477.167360753149 14.115908306838989 0.5022896150579166 57.908218079867076 54.641306233376795 14 787.3150105877929
15.633063113352348 325.3167544767015 21.66810077032505 0.5178632370395116 48.87951622062086 119.94543812204078 14 787.2636785393364
23.711467345300782 336.4868211636366 18.30997455993717 0.5697291101356717 94.70610130425678 102.87045961720384 14 787.2589729248779
27.47769087913489 441.72710547633375 13.92009627774444 0.430486146507161 64.26274570208363 64.58557226358236 14 787.0373093373698
15.633063113352348 325.3167544767015 21.66810077032505 0.530754700423203 48.87951622062086 119.17175448590935 14 786.7596370776929
14.28667969912562 430.625747889969 16.744861541377404 0.7982387192240566 91.53466340189458 84.11916448799983 14 785.8512894094272
8 449.6867996871011 23.63277154504048 0.5319938361132529 38.928997374170685 105.8813256812343 14 785.2870031062855
9.490856109904685 369.6902327510668 29.667355591427462 0.5822988924841201 36.629643018814335 119.4534445139669 14 785.2087645161242
11.131102371329787 430.517773536537 22.13667423534508 0.6114051269741053 31.118931512068208 97.58824438579784 14 784.9636343833408
12.154465613266286 396.82349623271625 25.283572486642232 0.5343190129443518 91.97341342569055 115.77032841860631 14 784.9337672553493
16.97133853404879 600 10 0.4625489999605104 90.24052249491412 59.002029119872766 14 784.1574974828105
23.93125299106371 475.54899630658093 10.733856320527018 0.43618750648709664 65.91237655857515 65.9776498500129 14 784.0829986131739
12.583067629728495 496.07102135654117 19.543866237864673 0.7338334092667148 34.11453547628496 85.68563156049468 14 783.9891028756517
8 583.9395992737991 31.364450874259788 0.6386256344027443 54.96855858057888 95.00371933237386 14 783.8468380539756
17.01501774861087 556.6480374740061 26.51881900544215 0.38432541835009915 45.459158452704024 98.58684452480598 14 783.2190296912551
14.548855029724251 406.5092492956646 23.551593739637585 0.6449831088341373 54.984977497942886 98.58684452480598 14 782.8194109460516
14.198365678805034 390.58710099732195 19.70000472211356 0.6147465598073554 57.0821788445123 98.48487572018946 14 782.8002256939072
25.391593422735195 545.2287540208724 15.719231867247279 0.477849609636541 70.44595309176954 85.94001353276583 14 782.4513888558753
17.45322062097442 472.4086288255697 30.719889825473953 0.5802918267706091 25.754271992500758 116.73914607689314 14 781.7200243335107
13.168561710468015 459.56091494160296 24.65059273650825 0.568322845032449 47.79212402353472 106.47368599702465 14 780.9506153068784
15.375081663872361 499.6946838593907 24.762428078676056 0.5556003465033564 60.816687845769735 102.7588180325058 14 780.6826477642552
13.537546522085949 375.53962507401155 28.0666993750325 0.5537777526908697 60.816687845769735 139.5352598543488 14 780.3198935524968
17.577464904443335 448.2534690306218 21.350751673683423 0.7448539636850323 100 89.5036319460718 14 780.315232455115
16.59920834303004 399.26378957191685 26.94585443439507 0.5178632370395116 89.3003279589948 136.20280148544572 14 780.0517536313365
14.849507600982374 293.6502832904447 21.971545260816644 0.5185825960414059 31.046701904492334 150 14 779.758632561582
9.154847343999304 332.11023141516864 22.057794230060217 0.5759012631145828 91.98099355292757 115.63945213305267 14 779.678456637133
9.639019173191642 348.815746668461 24.533570029169322 0.8476076211814615 32.080242436744086 88.45021482000334 14 779.6664376359329
9.639019173191642 471.3121404328975 30.302370990061327 0.7717502052479962 83.21154568154712 92.04668891487674 14 779.4052293586691
9.639019173191642 461.5903256432029 32.66995922732712 0.5643628857307499 88.27574047057544 130.18726762484692 14 778.6967162091461
17.04328903556807 406.98450809502447 36.187647516598574 0.7223647054175315 32.66819979303706 132.93298236729908 14 778.5006042446266
13.700006701457175 392.79601588560183 23.148367426926143 0.5118336011300126 65.24948063018012 130.5582452815366 14 778.2996716238795
21.415829235090907 508.4923277589909 29.643317346295042 0.507228257590984 28.988272025485916 128.8778531890614 14 777.3874276427798
8 390.6721937722342 26.218494023399018 0.5492993065957332 74.75614946031938 127.72702256547723 14 777.2789725264598
9.192552045443481 496.4723773971341 35.39763947265491 0.5607111313857117 73.69387177018015 138.87018718174062 14 777.1033352497034
8.358582661991921 503.91133816617696 18.635180710852552 0.43618750648709664 96.97416568234628 74.45262787427775 14 776.8446895017067
17.147862718447634 369.6902327510668 25.06028363500479 0.6116219294651352 85.3994043618335 119.4534445139669 14 776.5328913005019
14.784763998259724 506.7974842577449 29.643317346295042 0.48826196504094577 47.606276556274715 138.3978950807802 14 776.3356033150918
17.461066277422674 600 22.367930970692232 0.43618750648709664 96.97416568234628 74.45262787427775 14 775.930399896535
16.539156963226635 437.1163252047301 16.6948984846108 0.8387688717702638 36.629643018814335 87.96290121458807 14 775.6639337974542
15.039473834716409 430.43392224790205 26.88628536272593 0.7464887060825186 46.81173743320985 98.58684452480598 14 775.3937192187432
10.38877372079855 269.5378148934443 20.27795596179308 0.5307946670156272 78.84989992814909 146.96609088118424 14 775.3502954796885
27.47769087913489 464.4330968575814 10.649216868227361 0.430486146507161 64.26274570208363 59.148283627156346 14 775.1806904483597
24.235454723523205 389.215363145821 24.65059273650825 0.5537777526908697 85.3994043618335 143.58971297862104 14 774.8793532425099
16.144218845903847 504.1344686378293 26.94166304803207 0.8999657143292629 21.496220554926 87.63111356862649 14 774.8712042202817
30 406.5092492956646 24.65059273650825 0.5223534622410803 56.08296600531504 141.94911732693976 14 774.7703447914522
21.7599030998804 420.18047134439666 15.593823076868725 0.6093540112164931 92.1744117575925 98.91599887676114 14 774.6774108709889
16.443294063376115 444.38418800012346 29.56876556358577 0.5665268949636578 22.928085627757106 127.20918375017602 14 774.5323005005547
12.309233691948089 445.03942984891415 31.30252497158806 0.5695539057196036 100 135.36249392025843 14 774.4402724939246
25.047420143978663 475.33212803070876 28.01054687933516 0.5551620090260345 95.47719554353117 136.20280148544572 14 774.170646764583
17.577464904443335 504.7937593636084 29.93744954169729 0.8794322641641186 99.72655498795201 95.36412052849832 14 774.0291520798198
12.335712001035803 451.9620686308404 10.586793004351014 0.5414698057744445 90.08723651820253 55.81373483426344 14 773.2952072848786
14.700607813279152 334.06919118596164 15.593823076868725 0.6229221937998247 92.1744117575925 98.91599887676114 14 773.1703822725337
25.946122990206437 395.368517115353 29.643317346295042 0.5840187177814846 68.82398119824285 132.93298236729908 14 773.1049096941179
18.198216446612168 211.93572367679712 18.98989300137527 0.6315535883280536 41.710804212872176 150 14 772.5728199036176
27.297801847418242 471.3121404328975 16.024815505327965 0.7831187228628633 41.34048296953228 92.04668891487674 14 772.2935508636928
13.112804675837676 363.62392319867513 15.521804260213665 0.6403950115962067 79.56817068986842 98.58684452480598 14 771.8388663736749
16.11317013444659 491.73830481982316 32.72540274475709 0.5173473609994874 48.23002292539471 150 14 771.32152324688
14.226384346769748 538.641799652675 14.82958911495274 0.4832704051523478 48.501067593826846 88.9136387860041 14 771.2832826922754
13.06036946909421 368.74090188303484 29.93744954169729 0.6930262937039239 71.4876229098714 131.1389194260578 14 771.2521990775715
9.501694812006606 544.499893403044 30.442643423861995 0.525558342489955 83.01796836355798 128.19644830175608 14 770.7509461041539
21.191977003709383 437.79136341825955 25.910770390341295 0.5500720127453156 67.47521882754211 141.39272313724513 14 770.2565848819281
17.577464904443335 504.7937593636084 21.350751673683423 0.8794322641641186 84.9013564740742 95.36412052849832 14 770.041796782981
28.097536188653166 481.22472637846124 27.117935771433288 0.5054660364957749 21.065981902664724 148.43996494124843 14 769.8450624668324
17.391433047356294 565.4965053860703 23.551593739637585 0.7961492259395377 79.64889866498149 93.63683587531126 14 769.5303824360942
9.334527242017202 530.3903452044522 13.785122886230534 0.525558342489955 82.96693915113441 79.9687517189158 14 768.6844668563648
14.449305526365844 600 22.367930970692232 0.43301428240377304 100 74.45262787427775 14 768.5305648709653
15.545741548815668 562.6783803342762 16.474191929997115 0.4832704051523478 57.29225447465577 71.3579046287556 14 768.2665066085157
23.93125299106371 503.91133816617696 22.367930970692232 0.43618750648709664 100 74.45262787427775 14 767.655823356733
15.730614217017559 459.56091494160296 24.65059273650825 0.5577639565230921 39.766774520491694 119.4534445139669 14 767.6164287403442
17.45322062097442 544.499893403044 13.49202785896424 0.5210349188478757 74.07672942026194 63.08304758314439 14 767.3041837826805
27.385891308253093 379.87023582273144 24.334612120344595 0.6626090947643177 47.50838851467423 126.59953418196933 14 766.1635969285649
12.944946676148989 542.4857710735819 16.99461464393857 0.4959720929549971 72.88289048314631 69.71588424653343 14 766.131692848335
9.43410470848545 578.3727371460903 13.15599897410578 0.5077510975666804 68.07245088826049 84.11916448799983 14 765.5686991725586
8.414408860810232 503.8301714343982 15.843215023888044 0.5560527189798598 60.816687845769735 66.04788357986995 14 765.3030248279942
14.390960257244373 463.69349751372613 14.11475695468035 0.44876241975703046 82.00675534318903 101.81719467678894 14 765.0900730442359
21.23839550768079 301.65952371974697 17.60289967088457 0.548084836300648 88.85160589106202 135.54493688174074 14 764.9164668559935
17.048452598307616 451.2374128160926 10.493219653121272 0.5498357871452314 74.3440667554617 54.828776848461274 14 764.6540530317084
15.029576404169127 527.8489315253256 17.935674051701582 0.45484952200000606 58.28942800433821 93.51341682394414 14 763.7375384022777
22.923231428618315 482.71070313558545 21.350751673683423 0.8794322641641186 100 95.36412052849832 14 763.2841902684098
15.095379278594828 464.2650990168713 30.58295316211968 0.525558342489955 23.26618531743904 150 14 762.9171751798095
26.13245127142905 562.6783803342762 16.474191929997115 0.4151871112030717 59.09233836040145 78.4570563182073 14 762.6003990260135
16.112676834318243 409.3716671212227 19.14925262165786 0.4238203932013836 68.07245088826049 98.85863314553107 14 762.2007233503747
15.374749138780711 429.66512757094875 23.551593739637585 0.8524770673066185 65.60874310199485 98.58684452480598 14 761.9252488157697
9.73920106805659 471.57466892289995 29.667355591427462 0.6466506096792427 36.629643018814335 119.4534445139669 14 761.9128471474439
14.703565556864604 530.6517390522489 14.3750201999892 0.45623364365882896 25.754271992500758 103.98247225122266 14 761.7268916214738
22.244038823826696 530.3903452044522 14.168505168481444 0.4492706592476606 71.36793844029937 79.9687517189158 14 761.5851113806776
16.57762948347901 371.0006853157333 23.551593739637585 0.8524770673066185 79.64889866498149 98.58684452480598 14 760.5011355525215
16.883465497893187 444.43700466389237 22.05782319430814 0.6768128877699798 69.98554739122706 104.60284743108362 14 760.3580967214006
17.61372252682077 382.6080719450466 21.29986897868344 0.5500720127453156 58.28942800433821 136.00600322391 14 760.3005400274276
15.336977895538785 590.2119057995375 10.924663712514308 0.5118336011300126 55.02520606775291 98.58684452480598 14 760.0595578296445
14.39767677362599 430.625747889969 17.32880232792536 0.4238203932013836 39.773441758350806 99.4260171434675 14 759.7456695667379
8.750296326222976 467.26485417158676 34.68994563854264 0.6437357085503101 35.877151679002786 150 14 759.3051349022506
15.322254774368563 503.77851205081913 21.66810077032505 0.41075849083773647 72.57714706005258 101.4449612841505 14 758.7453716585336
16.003433004620216 532.5115897004881 34.97864740554524 0.6587237172087486 59.917232730434726 142.01720336848825 14 758.6542059656401
27.353929394752697 328.9778326757005 25.300651278080895 0.6979416514597591 20.133964997995562 141.42016534451895 14 757.6181695073166
9.008650698092296 556.6480374740061 18.84842546463424 0.41908472818551207 61.827704473045884 108.5106385928969 14 756.8903854376658
27.554088375464048 460.9408951983389 24.929579566196885 0.5523182981121594 20.133964997995562 141.42016534451895 14 755.899573399382
28.27000936431008 458.1030140635967 13.49202785896424 0.5210349188478757 65.00006657969499 65.32815364738526 14 755.3055680491747
25.993602667439966 455.9542636313611 28.0666993750325 0.5909879489981431 85.3994043618335 150 14 755.2812979085603
17.624978822232862 579.0673930645163 14.984540099160261 0.4375803783113942 84.6749974423471 81.75061055357126 14 755.1703669708486
17.97301452317211 461.57484205979705 10.924663712514308 0.43494698280384375 27.783183960042923 111.19912378115058 14 754.9399032735093
22.39056903466006 420.18047134439666 24.098914700556104 0.6078598722246656 61.22516936092601 150 14 754.1421133267811
10.336556599499641 465.6782175408074 28.779075415458287 0.6139083667837365 60.45218848626298 150 14 752.7085844461596
16.59920834303004 368.74090188303484 17.78865662817631 0.5551620090260345 48.23002292539471 132.69442913439116 14 752.5862868256463
15.402263267267655 548.6451101719399 29.93744954169729 0.5868395035060759 77.34917506027286 150 14 751.8726779184791
8.358582661991921 566.6778165270154 13.9459878659381 0.5015218358635382 54.2918335137693 116.73914607689314 14 751.0425030777326
9.809736678876567 412.6894403550845 11.953396554142017 0.47011427169346826 26.352243283626006 82.96507941839494 14 750.5976582819045
24.10954008882128 469.6291889068257 29.643317346295042 0.6608109811877096 52.94320026099762 148.91992369130458 14 750.4255410311783
17.683260215641006 575.0523160063517 14.82958911495274 0.4832704051523478 83.76427349513604 78.4570563182073 14 750.1472431475361
16.59920834303004 361.05636185102816 18.84842546463424 0.5951642379514913 95.47719554353117 136.20280148544572 14 750.0101613065971
26.957972206629712 343.3712141339876 18.76641136353891 0.5537777526908697 78.62797351965771 148.56345656702692 14 748.3757432046078
16.467472981735405 406.5092492956646 26.670144414073977 0.6453632511255539 55.07176053090637 146.21382368514105 14 748.353153740757
23.413188998521306 463.4337368933695 13.537839179319768 0.4094305597379002 78.84989992814909 150 14 748.0575314303658
19.4720299706114 600 16.318090461843955 0.4186367940263322 100 132.93298236729908 14 748.0521693512534
30 379.87023582273144 10.709026076349996 0.4475586011466381 23.26618531743904 116.73914607689314 14 747.5075600549643
12.537567573906571 453.161741351629 25.889893662992428 0.6139083667837365 72.88289048314631 150 14 747.4300954903871
13.06036946909421 444.38418800012346 11.176481104708639 0.47340802201478477 71.4876229098714 120.07798971548138 14 746.7085933576564
21.30677125748864 290.43637273224437 16.836025916534638 0.6396016260544224 97.11357206662692 134.9063563559433 14 746.6147167358738
17.205016390052215 544.499893403044 30.58295316211968 0.6396016260544224 29.25297695040141 142.04292967805634 14 744.3274436331219
13.598883510694073 526.5957295803628 34.75942524407489 0.7089929970232023 54.45498447194384 150 14 742.3192732943902
14.799003002387229 502.4328565384661 10.493219653121272 0.45837087980637903 100 120.2951764996625 14 741.9665779207896
21.05387960524485 269.5378148934443 20.755746207489764 0.9151753206565713 43.952761950909654 140.1252694838297 14 739.9442884880439
21.730254499286314 269.5378148934443 19.527167928963145 0.9151753206565713 79.3016360852506 137.62902276654842 14 738.9548401497381
14.441212627784513 399.3102683727873 24.27061890277477 0.6971649218843781 46.883356498708274 146.96609088118424 14 738.503493403407
20.597387272599676 462.44076776452573 25.910770390341295 0.6553224591795848 72.55023579073043 150 14 736.5832588465479
25.5711732223624 399.26378957191685 18.84842546463424 0.6142316550583773 99.16462378899637 150 14 736.0193606206182
10.271555622959603 412.6894403550845 11.953396554142017 0.4238203932013836 68.07245088826049 137.9469524193373 14 735.914655858074
15.283098300811524 500.4699546193703 10 0.4045092114054928 96.82836792279927 130.83715980577642 14 734.5585241197911
17.010435606745215 239.06159877711207 18.709587083427607 0.9444283760042099 65.00006657969499 150 14 732.2943426418028
18.510446118062575 429.61521494268936 15.963067017404546 0.44534932456142756 85.25409378926659 59.002029119872766 14 720.4337159152531
15.89770710012012 553.3075472626979 19.444610026416296 0.525558342489955 66.48014329528242 62.444878663978756 14 708.8339650728395
26.97606901315085 566.323476569015 15.719231867247279 0.477849609636541 82.69279466018051 88.12579219728015 14 701.7379887841114
8 397.7286314817319 26.549211670504647 0.430486146507161 23.206099662158575 99.18206163617245 14 701.0333670986688
16.144218845903847 517.2885281279474 24.220652900551883 0.477849609636541 81.47037181798504 85.94001353276583 14 698.3129065857727
12.483246887146986 491.24855403206953 20.338173979704877 0.45484952200000606 65.00006657969499 98.58684452480598 14 698.2375621952386
16.144218845903847 473.81199840486045 20.170764642397387 0.4832704051523478 91.98099355292757 70.68679352472095 14 696.7294887560881
22.244038823826696 475.54677875359914 22.367930970692232 0.43618750648709664 25.003885485281206 88.45021482000334 14 696.2780111883096
15.433443868915136 345.9850639805682 10.465961682908974 0.6108379064546717 47.606276556274715 54.828776848461274 14 696.2641756762149
15.433443868915136 345.9850639805682 10.493219653121272 0.5683987045173885 74.3247149610282 57.343515072594734 14 695.94600439995
11.134101189000408 532.7497706185171 21.29986897868344 0.4989500649417516 57.908218079867076 72.23150948924673 14 694.141018010174
12.93297029999537 556.6480374740061 11.645003353352058 0.6119838223098465 97.11925758974824 52.951514342463604 14 692.6027771507473
15.420415470736039 499.7801955459712 24.762428078676056 0.42555325991126586 95.47719554353117 93.5806707111116 14 688.1082294798817
13.66744267812374 573.4221495056493 22.27121775544429 0.525558342489955 36.01017270575307 70.78929858542953 14 686.686744931275
19.056803714101594 497.4540921787211 16.287810279678496 0.5506864319595897 30.739269102667173 67.41000333468946 14 685.5676050004519
15.322254774368563 530.6517390522489 24.762428078676056 0.41075849083773647 95.47719554353117 103.98247225122266 14 685.0746210345275
19.658916685317248 473.6509780326539 11.269318259793922 0.5178632370395116 67.44127530526278 98.91599887676114 14 684.2570043307715
8.85886096910461 535.1086251968917 22.057794230060217 0.430486146507161 73.76891623256907 115.63945213305267 14 682.3252781090378
12.944946676148989 513.4728287755919 21.206198272154396 0.4375852223169993 22.928085627757106 113.37123608449613 14 682.2285692185403
15.322254774368563 506.7974842577449 14.82958911495274 0.4832704051523478 83.76427349513604 111.52011272149753 14 681.0816779450777
8.358582661991921 466.81808482541413 18.75588262643045 0.44782303058807105 25.495272959491015 116.73914607689314 14 680.551933428635
16.003433004620216 505.45809410134086 10.924663712514308 0.5349695436681772 34.11453547628496 102.67755906553606 14 677.6021730563856
20.423746645188743 521.2625720276767 23.299171541450246 0.40415294795279133 47.606276556274715 137.2119516506302 14 676.7576530159743
12.264627045904213 464.4272420902187 11.45093409976509 0.5319938361132529 91.6615666880227 113.37123608449613 14 671.9315334746458
14.649382838392356 495.01296405448613 13.92009627774444 0.5052652520179585 57.62789002460594 114.93754274390751 14 670.4972015436399
23.15704352768167 469.45868340875325 12.27459497238146 0.5382712082710502 71.08597905559509 115.12356304793722 14 669.6381989066033
14.372879865774541 477.8606035006686 16.9074070324123 0.44782303058807105 96.84208252786085 135.36249392025843 14 663.1573885885588
16.112676834318243 519.6202686623207 15.107743058091497 0.5034166005256904 71.4876229098714 125.13760110273674 14 662.5560185712656
9.501694812006606 532.7459730345681 17.927137403343796 0.45953443816948797 83.01796836355798 135.38901033040085 14 659.3401867258068
24.235454723523205 431.73510189909825 13.781934656561376 0.4652567123209788 92.44504864608372 135.1037950485052 14 658.3757517898891
